Test #1 | Time: 600 seconds | GPS: off | Screen: off
5.09,0.059,2019-11-28 17:15:30.717590
5.1,0.059,2019-11-28 17:15:31.891244
5.1,0.058,2019-11-28 17:15:33.063688
5.1,0.059,2019-11-28 17:15:34.236134
5.1,0.059,2019-11-28 17:15:35.408729
5.1,0.063,2019-11-28 17:15:36.580148
5.1,0.059,2019-11-28 17:15:37.752337
5.1,0.058,2019-11-28 17:15:38.925302
5.1,0.059,2019-11-28 17:15:40.096227
5.1,0.058,2019-11-28 17:15:41.268781
5.1,0.06,2019-11-28 17:15:42.441258
5.1,0.058,2019-11-28 17:15:43.613805
5.1,0.058,2019-11-28 17:15:44.786355
5.1,0.06,2019-11-28 17:15:45.958702
5.1,0.058,2019-11-28 17:15:47.130018
5.1,0.058,2019-11-28 17:15:48.302586
5.1,0.057,2019-11-28 17:15:49.473696
5.1,0.059,2019-11-28 17:15:50.646350
5.1,0.059,2019-11-28 17:15:51.818756
5.1,0.059,2019-11-28 17:15:52.990814
5.1,0.058,2019-11-28 17:15:54.162661
5.1,0.058,2019-11-28 17:15:55.335027
5.09,0.101,2019-11-28 17:15:56.506433
5.1,0.057,2019-11-28 17:15:57.678907
5.1,0.059,2019-11-28 17:15:58.851548
5.1,0.058,2019-11-28 17:16:00.151398
5.1,0.064,2019-11-28 17:16:01.322699
5.1,0.059,2019-11-28 17:16:02.495164
5.1,0.064,2019-11-28 17:16:03.666438
5.1,0.059,2019-11-28 17:16:04.838951
5.09,0.059,2019-11-28 17:16:06.010047
5.1,0.063,2019-11-28 17:16:07.182633
5.1,0.058,2019-11-28 17:16:08.355514
5.1,0.059,2019-11-28 17:16:09.526505
5.1,0.058,2019-11-28 17:16:10.699019
5.1,0.059,2019-11-28 17:16:11.871687
5.1,0.059,2019-11-28 17:16:13.042696
5.1,0.059,2019-11-28 17:16:14.215091
5.09,0.079,2019-11-28 17:16:15.387669
5.1,0.057,2019-11-28 17:16:16.560323
5.09,0.06,2019-11-28 17:16:17.731561
5.1,0.059,2019-11-28 17:16:18.904040
5.1,0.06,2019-11-28 17:16:20.076572
5.1,0.058,2019-11-28 17:16:21.247902
5.09,0.063,2019-11-28 17:16:22.420353
5.1,0.059,2019-11-28 17:16:23.593349
5.1,0.058,2019-11-28 17:16:24.765367
5.1,0.058,2019-11-28 17:16:25.936672
5.1,0.061,2019-11-28 17:16:27.109020
5.1,0.06,2019-11-28 17:16:28.281623
5.1,0.059,2019-11-28 17:16:29.454182
5.1,0.06,2019-11-28 17:16:30.625428
5.1,0.059,2019-11-28 17:16:31.797875
5.1,0.059,2019-11-28 17:16:32.969037
5.1,0.059,2019-11-28 17:16:34.141709
5.1,0.058,2019-11-28 17:16:35.314035
5.1,0.059,2019-11-28 17:16:36.485672
5.1,0.063,2019-11-28 17:16:37.657853
5.1,0.059,2019-11-28 17:16:38.830879
5.1,0.059,2019-11-28 17:16:40.002995
5.1,0.058,2019-11-28 17:16:41.174216
5.1,0.058,2019-11-28 17:16:42.346684
5.1,0.06,2019-11-28 17:16:43.519131
5.1,0.059,2019-11-28 17:16:44.690440
5.1,0.057,2019-11-28 17:16:45.862911
5.1,0.058,2019-11-28 17:16:47.035576
5.09,0.059,2019-11-28 17:16:48.207025
5.1,0.059,2019-11-28 17:16:49.379215
5.1,0.06,2019-11-28 17:16:50.551841
5.1,0.058,2019-11-28 17:16:51.724251
5.1,0.057,2019-11-28 17:16:52.895956
5.1,0.058,2019-11-28 17:16:54.068113
5.1,0.059,2019-11-28 17:16:55.240648
5.1,0.058,2019-11-28 17:16:56.411916
5.1,0.058,2019-11-28 17:16:57.584397
5.1,0.058,2019-11-28 17:16:58.758235
5.1,0.059,2019-11-28 17:16:59.928178
5.1,0.061,2019-11-28 17:17:01.100677
5.1,0.056,2019-11-28 17:17:02.273084
5.1,0.06,2019-11-28 17:17:03.445682
5.1,0.057,2019-11-28 17:17:04.616856
5.09,0.058,2019-11-28 17:17:05.789447
5.1,0.059,2019-11-28 17:17:06.961993
5.1,0.058,2019-11-28 17:17:08.135030
5.1,0.057,2019-11-28 17:17:09.305911
5.1,0.061,2019-11-28 17:17:10.478227
5.1,0.06,2019-11-28 17:17:11.650831
5.1,0.059,2019-11-28 17:17:12.833461
5.1,0.059,2019-11-28 17:17:13.994555
5.1,0.063,2019-11-28 17:17:15.167051
5.1,0.059,2019-11-28 17:17:16.338364
5.1,0.059,2019-11-28 17:17:17.510807
5.1,0.057,2019-11-28 17:17:18.683286
5.1,0.059,2019-11-28 17:17:19.854646
5.1,0.058,2019-11-28 17:17:21.027075
5.1,0.06,2019-11-28 17:17:22.198559
5.1,0.058,2019-11-28 17:17:23.371419
5.1,0.06,2019-11-28 17:17:24.542076
5.1,0.058,2019-11-28 17:17:25.714502
5.1,0.058,2019-11-28 17:17:26.887153
5.1,0.058,2019-11-28 17:17:28.058266
5.09,0.063,2019-11-28 17:17:29.230953
5.1,0.059,2019-11-28 17:17:30.403428
5.09,0.059,2019-11-28 17:17:31.574728
5.09,0.059,2019-11-28 17:17:32.747137
5.1,0.057,2019-11-28 17:17:33.919703
5.1,0.057,2019-11-28 17:17:35.090985
5.09,0.06,2019-11-28 17:17:36.263491
5.09,0.059,2019-11-28 17:17:37.435522
5.1,0.06,2019-11-28 17:17:38.607155
5.1,0.058,2019-11-28 17:17:39.779773
5.1,0.06,2019-11-28 17:17:40.951013
5.09,0.059,2019-11-28 17:17:42.123564
5.1,0.059,2019-11-28 17:17:43.296053
5.08,0.213,2019-11-28 17:17:44.467153
5.09,0.149,2019-11-28 17:17:45.639833
5.09,0.125,2019-11-28 17:17:46.810991
5.1,0.058,2019-11-28 17:17:47.983579
5.1,0.059,2019-11-28 17:17:49.156069
5.1,0.058,2019-11-28 17:17:50.328607
5.09,0.061,2019-11-28 17:17:51.499884
5.09,0.057,2019-11-28 17:17:52.672851
5.1,0.06,2019-11-28 17:17:53.844883
5.1,0.06,2019-11-28 17:17:55.017411
5.1,0.06,2019-11-28 17:17:56.188542
5.09,0.06,2019-11-28 17:17:57.361143
5.1,0.059,2019-11-28 17:17:58.533684
5.1,0.059,2019-11-28 17:17:59.704823
5.1,0.057,2019-11-28 17:18:00.877440
5.1,0.059,2019-11-28 17:18:02.048897
5.09,0.057,2019-11-28 17:18:03.221132
5.09,0.059,2019-11-28 17:18:04.393749
5.1,0.057,2019-11-28 17:18:05.566127
5.1,0.059,2019-11-28 17:18:06.738770
5.1,0.058,2019-11-28 17:18:07.911629
5.1,0.06,2019-11-28 17:18:09.082496
5.1,0.06,2019-11-28 17:18:10.255022
5.1,0.058,2019-11-28 17:18:11.427540
5.1,0.059,2019-11-28 17:18:12.600026
5.1,0.059,2019-11-28 17:18:13.772577
5.09,0.06,2019-11-28 17:18:14.945053
5.1,0.06,2019-11-28 17:18:16.116281
5.1,0.058,2019-11-28 17:18:17.288831
5.1,0.057,2019-11-28 17:18:18.461231
5.1,0.059,2019-11-28 17:18:19.633736
5.1,0.058,2019-11-28 17:18:20.805094
5.1,0.061,2019-11-28 17:18:21.977598
5.1,0.059,2019-11-28 17:18:23.149266
5.1,0.058,2019-11-28 17:18:24.321393
5.1,0.058,2019-11-28 17:18:25.493884
5.1,0.061,2019-11-28 17:18:26.665006
5.1,0.058,2019-11-28 17:18:27.837657
5.1,0.058,2019-11-28 17:18:29.008907
5.1,0.058,2019-11-28 17:18:30.182585
5.09,0.059,2019-11-28 17:18:31.353945
5.1,0.059,2019-11-28 17:18:32.525243
5.1,0.058,2019-11-28 17:18:33.698939
5.09,0.058,2019-11-28 17:18:34.870399
5.09,0.059,2019-11-28 17:18:36.042645
5.1,0.059,2019-11-28 17:18:37.214442
5.1,0.058,2019-11-28 17:18:38.387749
5.1,0.061,2019-11-28 17:18:39.558990
5.1,0.058,2019-11-28 17:18:40.731681
5.1,0.059,2019-11-28 17:18:41.904004
5.1,0.057,2019-11-28 17:18:43.075459
5.1,0.057,2019-11-28 17:18:44.247791
5.1,0.06,2019-11-28 17:18:45.420241
5.1,0.059,2019-11-28 17:18:46.591560
5.1,0.058,2019-11-28 17:18:47.764277
5.09,0.059,2019-11-28 17:18:48.936604
5.1,0.058,2019-11-28 17:18:50.114323
5.1,0.061,2019-11-28 17:18:51.281627
5.09,0.079,2019-11-28 17:18:52.453398
5.1,0.059,2019-11-28 17:18:53.625419
5.1,0.059,2019-11-28 17:18:54.796649
5.1,0.059,2019-11-28 17:18:55.968980
5.1,0.059,2019-11-28 17:18:57.141839
5.1,0.059,2019-11-28 17:18:58.314033
5.1,0.059,2019-11-28 17:18:59.486579
5.1,0.059,2019-11-28 17:19:00.659072
5.1,0.06,2019-11-28 17:19:01.831705
5.1,0.059,2019-11-28 17:19:03.001943
5.1,0.058,2019-11-28 17:19:04.174182
5.09,0.059,2019-11-28 17:19:05.347997
5.09,0.064,2019-11-28 17:19:06.520494
5.1,0.06,2019-11-28 17:19:07.693478
5.1,0.059,2019-11-28 17:19:08.865518
5.1,0.059,2019-11-28 17:19:10.036821
5.1,0.057,2019-11-28 17:19:11.208047
5.09,0.059,2019-11-28 17:19:12.381792
5.1,0.058,2019-11-28 17:19:13.554257
5.1,0.06,2019-11-28 17:19:14.725774
5.1,0.058,2019-11-28 17:19:15.897937
5.1,0.058,2019-11-28 17:19:17.070623
5.09,0.124,2019-11-28 17:19:18.243093
5.1,0.058,2019-11-28 17:19:19.416863
5.09,0.065,2019-11-28 17:19:20.586794
5.1,0.064,2019-11-28 17:19:21.759313
5.1,0.059,2019-11-28 17:19:22.932372
5.1,0.058,2019-11-28 17:19:24.104400
5.1,0.059,2019-11-28 17:19:25.275674
5.1,0.058,2019-11-28 17:19:26.447998
5.1,0.058,2019-11-28 17:19:27.620677
5.09,0.057,2019-11-28 17:19:28.792136
5.1,0.058,2019-11-28 17:19:29.963023
5.1,0.058,2019-11-28 17:19:31.137147
5.1,0.058,2019-11-28 17:19:32.308203
5.1,0.059,2019-11-28 17:19:33.480911
5.1,0.06,2019-11-28 17:19:34.653085
5.09,0.067,2019-11-28 17:19:35.825769
5.1,0.06,2019-11-28 17:19:36.997469
5.1,0.059,2019-11-28 17:19:38.169531
5.1,0.058,2019-11-28 17:19:39.341912
5.1,0.059,2019-11-28 17:19:40.513473
5.1,0.06,2019-11-28 17:19:41.685808
5.1,0.06,2019-11-28 17:19:42.858165
5.1,0.057,2019-11-28 17:19:44.042115
5.1,0.058,2019-11-28 17:19:45.202087
5.1,0.06,2019-11-28 17:19:46.374460
5.1,0.058,2019-11-28 17:19:47.545837
5.1,0.058,2019-11-28 17:19:48.718319
5.1,0.059,2019-11-28 17:19:49.891057
5.1,0.059,2019-11-28 17:19:51.063380
5.1,0.058,2019-11-28 17:19:52.236358
5.1,0.058,2019-11-28 17:19:53.408423
5.1,0.058,2019-11-28 17:19:54.579816
5.1,0.058,2019-11-28 17:19:55.752147
5.1,0.059,2019-11-28 17:19:56.924675
5.1,0.058,2019-11-28 17:19:58.097179
5.1,0.058,2019-11-28 17:19:59.268475
5.1,0.06,2019-11-28 17:20:00.440854
5.1,0.058,2019-11-28 17:20:01.613456
5.1,0.059,2019-11-28 17:20:02.784720
5.1,0.059,2019-11-28 17:20:03.957115
5.1,0.059,2019-11-28 17:20:05.129757
5.09,0.061,2019-11-28 17:20:06.300906
5.1,0.059,2019-11-28 17:20:07.473984
5.1,0.059,2019-11-28 17:20:08.645906
5.1,0.06,2019-11-28 17:20:09.818799
5.1,0.057,2019-11-28 17:20:10.989783
5.09,0.161,2019-11-28 17:20:12.162307
5.1,0.057,2019-11-28 17:20:13.333583
5.1,0.059,2019-11-28 17:20:14.506064
5.1,0.058,2019-11-28 17:20:15.677321
